target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
245,0,-1.6535625994992131,6.2831853071795862,-3.1415926535897931,6.2831853071795862,6.2831853071795862,-5.2745724147891844,412.112224083,52.1769984283,0.99913887920201061,0.030275999999999997,0.50047771960100529,60,0,0,0,1,3
246,0,-0.64156784186511828,-4.8242601267174479,1.8291074850252498,-1.213744069151089,-1.4459464137032148,6.2831853071795862,7.70560075914,56.7474943681,0.98101218729553674,0.0075689999999999993,0.49073316364776837,60,0,0,0,1,3
247,0,-3.0693833879234531,-5.9568844470843292,3.1415926535897931,2.4211292980222212,-1.8105552363219475,2.6339640178147885,989.812349884,3.80765495724,0.98414490330819027,0.0075689999999999993,0.49229952165409513,60,0,0,0,1,3
248,0,2.2812956818168604,-1.3468596256918843,0.33268649050057325,-4.2822995637930479,4.0485814808916443,5.1953080223410453,0.405187990064,0.802095328934,0.00019614190127357901,0,9.8070950636789503e-05,12,1,1,1,0,0
249,0,0.050491178650049089,-2.3588903114535062,0.99561440439215287,2.9290482163846598,4.87003585897566,-5.185166514805176,0.780726769128,0.00754637693005,6.2688158138402936e-07,0,3.1344079069201468e-07,47,1,1,1,0,0
250,0,-2.5239148429382041,2.7291840415887623,-0.56140839843366597,-1.1269923474942074,-6.2831853071795862,4.6238993791910614,327.552217691,49.3181117257,0.84820413856535715,0.0075689999999999993,0.42432913928267857,60,0,0,0,1,3
251,0,-0.58894085776532401,-2.9502815779838181,2.7632318591597356,-6.0530881177079294,2.3184000452034703,2.279383559836718,384.484591998,29.3090797459,0.40950151404743335,0,0.20475075702371667,60,0,0,0,0,3
252,0,-2.5899144015972175,-6.1784870681034265,-0.094879836209165486,0.31753812715224849,-1.3198148469064979,3.4171577022273412,3.59512659667,0.0278637179683,1.3161436183441645e-05,0,6.5807180917208225e-06,14,1,1,1,0,0
253,0,-0.27666773994811167,-2.5994381926407288,2.9365752223313026,2.7016888424669103,0.14507390401534795,1.2194206320089251,402.43276329,0.490843617319,0.16202551966958945,0,0.081012759834794723,60,0,0,0,0,3
254,0,2.8737270279323264,0.31642325852361136,-2.8692385131841016,1.2289639024345376,-2.2834366728412543,2.5117543619496687,2.77772239681,0.164389268676,1.5947671585452894e-05,0,7.9738357927264468e-06,52,1,1,1,0,0
255,0,2.042526394385308,1.6532744343089234,0.42484838497095195,1.2954725519093786,0.73548671138467225,4.779904341260738,0.678699396947,0.322802396376,3.2202190549841769e-05,0,1.6101095274920884e-05,16,1,1,1,0,0
256,0,-3.3626990675536477,0.099111393685690441,-2.1892132552953827,2.8658030586700507,-0.72882529814557084,5.2905039639476961,0.120049398515,0.459683114715,6.4382681997917255e-05,0,3.2191340998958627e-05,28,1,1,1,0,0
257,0,-1.0216209631365223,-1.4860435820485722,-2.5046853361673604,-4.5836749829620578,-5.876884366337344,0.78630137696054936,0.102474538529,0.174423881759,9.2780871400901316e-06,0,4.6390435700450658e-06,23,1,1,1,0,0
258,0,1.0599701324156281,-4.2444836621778474,0.93742891332642952,2.3608588879125554,1.7334475345027562,4.3208899413592219,0.0288026884896,0.523038164405,8.3334688572948116e-05,0,4.1667344286474058e-05,13,1,1,1,0,0
259,0,4.2397982805426455,1.8999447634948299,0.56577542835676331,5.1789162410034528,4.4764198314888981,2.852689383102772,0.500774757452,0.152047869873,7.2930898496087647e-06,0,3.6465449248043824e-06,35,1,1,1,0,0
260,0,-1.6552786260836447,5.9728455464271102,0.1156841675034555,-6.1372221371968276,3.4468700493405082,-6.2831853071795862,113.262062662,22.5092133378,0.16716718390689481,0.0075689999999999993,0.083810661953447399,60,0,0,0,1,3
261,0,1.7194813973866077,-3.480996363904671,1.075270607567435,-0.10159019236088061,2.236496156883633,1.3751305517416632,0.0194675790594,0.868700067848,0.00022987681013111479,0,0.00011493840506555739,25,1,1,1,0,0
262,0,4.8445140072352579,0.55049123823523172,-1.3829412540165749,-3.7897615795157851,5.993606773998895,1.8196192407303817,0.0560598561198,0.921087648562,0.00025844130989639147,0,0.00012922065494819573,9,1,1,1,0,0
263,0,0.71087829963963589,-2.3422006102185593,-1.3178579211966066,0.30585693775386774,-5.2914722825199787,-2.1146895862442356,1.62866145435,0.107577664291,6.1778614752941566e-06,0,3.0889307376470783e-06,13,1,1,1,0,0
264,0,3.0136277522230741,5.2851111903117882,-0.7034158549429933,2.4001518185572266,-2.0869067761820621,-2.5579741056349703,0.140052577829,0.209509968339,1.3390621769628711e-05,0,6.6953108848143554e-06,15,1,1,1,0,0
265,0,-4.0654493010301183,0.62710095180019521,1.4144863225984179,-0.48991748819457576,3.5177860174295685,5.9331853071795866,37.2190302302,1.32846304809,0.0019228493197242932,0,0.00096142465986214659,60,0,0,0,0,3
266,0,-2.2567805645172583,5.5170168241209785,1.2831867751135808,-5.4892323259460776,-1.4030871305769066,3.9946330123276947,0.0181267929115,0.0286521338854,2.504026601311022e-07,0,1.252013300655511e-07,19,1,1,1,0,0
267,0,0.97780639692499527,-0.3531314454706953,0.33407868561948323,1.2451080049807506,-2.1592499758263926,-0.17391482674803366,45.0465152661,0.000655916789148,0.0020291886686722585,0,0.0010145943343361293,60,0,0,0,0,3
268,0,-1.1649139166452662,-4.2070835100970134,2.8468457754268535,-1.2332346096774969,0.96590877334260394,0.34009780105704401,1.79077824266,0.145277301042,9.635987900364969e-06,0,4.8179939501824845e-06,29,1,1,1,0,0
269,0,5.0226874651245472,1.5966040065003799,-2.3061267225518236,-4.3884813473809023,2.4890364894122659,-3.9762407542089018,0.0351651530219,0.909235823988,0.00025183143778795432,0,0.00012591571889397716,24,1,1,1,0,0
270,0,2.8241924580768059,0.5691120819642479,-0.48560554187231647,4.1558893772060586,1.3661809022884421,-3.3243362665187397,4.16870871309,0.824472333132,0.00022444323323459234,0,0.00011222161661729617,19,1,1,1,0,0
271,0,0.76611551294025027,6.0813009164928742,2.6660607945847996,-2.4882149275111303,-3.3795702117967079,-1.2026603273837906,32.7857667032,48.9708419755,0.73159115025424259,0,0.3657955751271213,60,0,0,0,0,3
272,0,5.0225740567536725,-0.68502178105781264,2.4764539256519917,5.7189913308272606,4.7772507231136618,-3.8934906514623284,0.127086666779,0.364987949363,4.0596127107405556e-05,0,2.0298063553702778e-05,12,1,1,1,0,0
273,0,2.6989281780512067,1.1024486533518134,2.1598148008315659,-1.8151273988998242,-1.5327746547741834,-6.2423947723899849,6.88587584851,0.142466917329,5.3598051911129005e-05,0.0021353146750310403,9.0858466206495707e-05,60,1,1,0,1,1
274,0,4.3314855319466208,-0.77933892930742765,2.4287070220770794,-1.1417266286922003,-3.6559005903471729,-0.82743328746106748,708.113189056,46.2446473294,1.1528691739597605,0,0.57643458697988026,60,0,0,0,0,3
275,0,4.1183446050710302,-2.8541799744395031,-0.1710078773397764,2.2963022400717756,3.3259867758027291,-5.0835675132357121,144.413993631,0.0276744058391,0.020855634854773677,0,0.010427817427386838,60,0,0,0,0,3
276,0,-3.7782545701262276,-4.0460152409848584,-1.3960518179404104,-2.512833074578162,1.3560239611906766,1.7003500745015148,0.0415460577043,0.123102086519,4.6179361371713408e-06,0,2.3089680685856704e-06,11,1,1,1,0,0
277,0,-1.2617536601513712,-1.8118673285377682,1.4554832701902001,-1.2804357534540483,1.0071101979207799,-4.1797914790171049,0.0456588659,0.770162978174,0.00018068621584047979,0,9.0343107920239896e-05,16,1,1,1,0,0
278,0,-6.2831853071795862,-6.0567898944637442,-2.8079485096733108,3.6548204038248349,3.1499999231267481,-4.1077630653266741,390.488500643,8.13638742785,0.17264718613263597,0.0075689999999999993,0.086550663066317979,60,0,0,0,1,3
279,0,-0.95660820761007292,-4.6256629008340342,0.15983636176996932,-6.2810277066501987,-1.377969943139397,2.6268954818242229,194.468169662,0.217784472518,0.037832317039129967,0.0071982327479309842,0.019132105502002915,60,0,0,0,1,3
280,0,-6.2542001961995668,1.7060061185991082,3.0136510354054695,-1.037441211956724,-0.35267263362377388,-3.277405070604146,733.424894087,27.1928926175,0.76316246474116334,0.0033657273480006606,0.38168220419102167,60,0,0,0,1,3
281,0,3.1089729532939292,-4.7633484465607863,2.7017397759657933,1.7942355678490924,-3.4644291342384927,-2.2857118069383269,0.0268125450159,0.343535549228,3.5950653511425028e-05,0,1.7975326755712514e-05,17,1,1,1,0,0
282,0,6.2831853071795862,-3.3344084231149971,-1.0111217465967184,2.7064440570858324,1.6027225246527168,-6.2831853071795862,685.006878882,54.9101003363,1.3876922304776678,0.015137999999999999,0.69430025523883387,60,0,0,0,1,3
283,0,-2.9280025794623512,-0.15670043051214128,-1.8402365269226244,5.7970145535321311,-4.4143207090962688,0.65647154795781848,0.00428507219317,0.310508311961,2.9369832331003205e-05,0,1.4684916165501603e-05,10,1,1,1,0,0
284,0,-3.8304020718579155,2.6233009957130391,-2.6137002822315907,-5.5857515423135347,-1.4050437624051102,5.9365302902711621,68.5153306744,12.633000404,0.053309066787117179,0,0.02665453339355859,60,0,0,0,0,3
285,0,5.9831439847117185,-0.45185389456937242,0.74985696568815052,1.2614000337594822,-6.2831853071795862,-6.1805020558683497,29.4651544734,22.7815905611,0.15896490075567002,0.0075689999999999993,0.079709520377835005,60,0,0,0,1,3
286,0,-3.9681865286603921,1.0737577327867758,-0.18204922753324537,2.8047213719834536,-4.336970554978774,2.1788626331216068,258.066747523,1.84351407994,0.067633701930899862,0,0.033816850965449931,60,0,0,0,0,3
287,0,0.27511070937643634,-1.628108115734807,-2.5555999560175779,-0.2423209193582902,-1.4504039729871503,-4.8440792779140303,0.0819097094982,4.48926138796e-05,6.7098144198183109e-09,0,3.3549072099091554e-09,25,1,1,1,0,0
288,0,4.3333211586641545,3.0407422476953583,-0.12862004691651191,-3.2871740078279035,1.514737351747991,4.0727231318323582,168.971019113,0.139805954706,0.028557159262305877,0,0.014278579631152939,60,0,0,0,0,3
289,0,-1.8591314209509546,4.8782502706200468,0.27291028901642916,1.6432848691101472,-2.1860559595186775,3.0843365959167772,0.115565919448,0.000289284654011,1.3380973832821545e-08,0,6.6904869164107724e-09,16,1,1,1,0,0
290,0,-2.7172662919386181,-4.3499046166291846,1.9001706439571171,-5.3301081426130565,0.56187993567482464,2.0679299313119897,0.0973063955866,0.486419484029,7.2083142463712764e-05,0,3.6041571231856382e-05,37,1,1,1,0,0
291,0,-1.6542955181971888,-4.9558741550835954,-2.5291801043407425,2.0585428562061949,-1.4564438170107235,3.9203536504726397,0.0476665988181,0.908371906213,0.00025135414365004902,0,0.00012567707182502451,48,1,1,1,0,0
292,0,4.5228073027919331,0.40349359178441896,0.89263555071664913,2.2792195328349472,1.1206801568965847,1.2564350964439661,2.21112574521,0.33994694989,4.0091862854146571e-05,0,2.0045931427073286e-05,9,1,1,1,0,0
293,0,-2.1983407062496219,2.0633835111492815,0.96242428705908045,1.4730122938045656,1.6232369031944163,0.75016116870624727,0.0564583027399,0.11137679906,3.7819030797345495e-06,0,1.8909515398672748e-06,43,1,1,1,0,0
294,0,-1.4815689092529376,-6.2831853071795862,-0.62254004462833734,-0.79457956683905828,-1.1812365674317753,-3.3091419683367915,459.247758397,21.149609847,0.34716570215636811,0.0075689999999999993,0.17380992107818405,60,0,0,0,1,3
295,0,-4.8261609325713044,-2.5031715073661611,0.25795195912741853,-4.1301805643971718,-5.0583644381323838,1.3546827880316392,75.7304447654,0.0971028395223,0.0057379724902694327,0,0.0028689862451347164,60,0,0,0,0,3
296,0,4.9665856432306876,-3.6320459882146161,2.1226888213614772,-6.2831853071795862,6.1064695999579843,-4.4509516984428785,118.729007872,50.2697150077,0.78387827550336198,0.0075689999999999993,0.39216620775168098,60,0,0,0,1,3
297,0,3.6056559578087044,2.8953404045152915,-3.0977769830571193,-6.2831853071795862,-4.3014293504388652,2.5358345190268565,393.335586288,5.94469579657,0.16547788275712433,0.0094338863115425789,0.083021957967908441,60,0,0,0,1,3
298,0,4.1126291718721681,5.9566621020757973,-3.1415926535897931,-3.0643669738197814,1.7200015988807165,1.4273936097188267,103.781623088,0.330979949354,0.010803995436589196,0.0075689999999999993,0.005629067718294598,60,0,0,0,1,3
299,0,-4.5022691959502845,-1.1776347969279808,2.4697590497478665,4.2822628258657431,-3.3594567820378018,-2.8323928781101704,0.33412665393,0.878401843387,0.00023515133416324461,0,0.00011757566708162231,27,1,1,1,0,0
300,0,4.2100070506592466,5.7944967487444332,1.6826942943539909,-2.9180391928786822,1.6379616373667687,0.40776883477111547,2.58265865034,0.0861602758542,8.9314814905686746e-06,0,4.4657407452843373e-06,12,1,1,1,0,0
301,0,-0.025387811760170499,-0.58664099186152763,-1.1192764473502068,-6.2351653071571853,1.0787159043324697,-2.2300535204714769,4.95422962856,0.00937141476574,2.4571143754441648e-05,0.0015194403982536236,5.7868783824829535e-05,40,1,1,1,1,0
302,0,-5.5649284525393865,1.7707879616061064,1.0514338741132667,3.8214454441366037,5.9196652930771769,0.62686598148745898,0.067291611021,0.881627110499,0.00023677340183003977,0,0.00011838670091501989,60,1,1,1,0,0
303,0,1.0938650008899331,1.3077139996769671,-0.15185251114539111,-4.6500062020786306,5.7483518118850805,-0.67987473722968472,51.008282968,0.00017844661071,0.0026018449410432588,0,0.0013009224705216294,60,0,0,0,0,3
304,0,4.0991872050236386,-6.2092257570180855,1.4467143808972931,-0.34417469261206968,5.151551898550256,1.4905695964490342,1.48277824194,0.763364057275,0.0001797067209825031,0.00017005333199041661,9.4954960450964053e-05,38,1,1,1,1,0
305,0,-5.0469345593070427,0.80620846913954569,1.7728778533828253,-0.58837709429708851,0.73375986704640062,6.1369744234236911,3.59847286023,0.58326984718,0.00011658098467791,0,5.8290492338954998e-05,9,1,1,1,0,0
306,0,5.7089712019622461,0.16574141093974865,2.8243341839637943,0.1392038639575412,-0.64193133397569913,-0.92885733383970015,562.511979317,25.4508683812,0.51373465571730903,0,0.25686732785865452,60,0,0,0,0,3
307,0,2.6389208945060898,0.56358376691720613,-0.2758905122331976,0.55281860668215133,-2.1068229836328158,-1.6749469113350839,80.9959030578,28.2681409161,0.24997639734400789,0,0.12498819867200395,60,0,0,0,0,3
308,0,3.4168365477486882,-0.084152205760961996,0.52744857360035302,1.1344907311842525,5.4602026098351066,-1.6065403019777351,1.17526728546,0.0967077101753,4.2301514245177689e-06,0,2.1150757122588845e-06,21,1,1,1,0,0
309,0,1.287534739543811,5.9827588101245244,-3.1415926535897931,6.2831853071795862,-3.176183746143987,-6.2722500055577237,877.918227541,20.0857115872,0.89363398972920716,0.020923838339357029,0.44744471001478431,60,0,0,0,1,3
310,0,5.9461139378253787,-2.7735432596978202,1.2600905725647276,0.68783093352694724,-4.6328821537185672,4.8674771152215373,2.64604592864,0.213687015847,2.0911042551038129e-05,0,1.0455521275519065e-05,8,1,1,1,0,0
311,0,-5.9019327092725948,4.198865706231345,1.3809447266095682,-1.1485904104642897,1.6732096187153114,4.963337361008862,0.0158455738483,0.107353556559,3.5109016893898823e-06,0,1.7554508446949411e-06,27,1,1,1,0,0
312,0,-4.8370961314242473,-4.4894287856486592,0.38540891619328443,3.5334453292196102,-5.4548415182777754,-3.5048867868672153,4.45434171132,0.00582382151711,1.9851491758851474e-05,0,9.9257458794257372e-06,16,1,1,1,0,0
313,0,1.7116765674077214,-0.56457493659067925,0.20371029172976579,1.7902858785281097,5.1552876650322137,-0.38809277188109731,74.4837581586,0.000657421629789,0.0055478303610797574,0,0.0027739151805398787,60,0,0,0,0,3
314,0,-4.375054422627203,3.0707579042699114,1.9988458408870795,-3.9914057173337336,4.0860109310082615,-1.4298693437413494,0.0977750027091,0.912409860089,0.00025360104967896802,0,0.00012680052483948401,12,1,1,1,0,0
315,0,1.8873131507389755,-2.3289967112822727,0.10712214884936894,-4.9681293655952192,2.4421544545597218,2.5757300672550141,22.1847245201,0.00320916401192,0.00049216513920786358,0,0.00024608256960393179,60,1,0,0,0,2
316,0,-6.2831853071795862,1.646267879656228,-0.027965447862510977,5.2434121595478231,-6.2831853071795862,6.2831853071795862,272.20181794,52.6473205036,0.91841422531807793,0.022706999999999998,0.45988832265903895,60,0,0,0,1,3
317,0,0.58932771147482688,3.4494222611048668,0.26067239975484879,0.57863593784881118,-4.9331374765889837,-1.6671022682078049,117.391566909,0.121621822986,0.013785285841968012,0,0.0068926429209840061,60,0,0,0,0,3
318,0,-2.1334446064692028,-5.8016487214345931,0.34647599156489894,2.8645936949848463,2.3953324725100029,4.3626994358546298,34.2096169181,0.00311692189672,0.0011703008491015911,0,0.00058515042455079555,60,0,0,0,0,3
319,0,3.6575051301515096,2.129650848035693,1.1399920672636816,-6.2831853071795862,4.6536083545726212,-1.511665736121905,72.6472363107,27.2449836656,0.23139182196416566,0.0075689999999999993,0.11592298098208283,60,0,0,0,1,3
320,0,-0.82176140453344348,3.8444574715195152,-2.5965656422398959,3.6383916929550377,-4.2102370906784143,-0.93503899973726523,0.156734793672,0.0725732368752,1.6289475802133329e-06,0,8.1447379010666643e-07,17,1,1,1,0,0
321,0,0.14271735277527448,0.34525129787111364,1.4944077517936634,-6.019565348624992,-1.250565513559871,-5.1636171863118063,0.242324166303,0.746434794311,0.00016978085589278852,0,8.4890427946394259e-05,25,1,1,1,0,0
322,0,4.3752764054833566,3.0578568899784804,-0.25667423457517591,1.4492783484996774,5.9729494562903742,6.2213588889040965,4.93909144344,0.419786991642,7.807464667079139e-05,0.0006337092168405969,5.8048599840613606e-05,38,1,1,1,1,0
323,0,0.35168749448859199,-3.052183864817323,0.0064770141766779324,-5.2096271651336989,-4.0634767670200453,-0.076164720513374917,0.160522067944,0.572561867648,9.9887610322356429e-05,0,4.9943805161178215e-05,16,1,1,1,0,0
324,0,-5.2177255843934773,-2.7136181140887752,-1.7769114638244099,6.1251956049417142,-0.87063975472876021,0.86195932350986315,0.274988618657,0.0746866438554,1.7748035766694557e-06,0,8.8740178833472783e-07,25,1,1,1,0,0
325,0,-6.2831853071795862,-1.7069291111969562,1.5628740649201855,-0.63726513229338067,-5.5031136131904743,3.4755643834303664,551.989275949,35.3679418362,0.68573544396471187,0.0075689999999999993,0.34309479198235593,60,0,0,0,1,3
326,0,-5.2337514174532531,1.5895829677679214,-1.7507663707586469,-5.5146943188267032,5.1791685974080934,4.2218935754402187,0.0150556999709,0.738990729022,0.00016635402258960465,0,8.3177011294802326e-05,7,1,1,1,0,0
327,0,4.4956651507737764,-1.2773319887831711,-2.1747711051338716,4.0173564194220646,5.3179546860085294,-3.0648975276298205,0.0366566954639,0.907308163195,0.00025076487199672103,0,0.00012538243599836052,26,1,1,1,0,0
328,0,6.2206800804332207,-6.2831853071795862,3.1202862249652599,-5.9152663250650539,5.243144332846482,5.6169771486211877,778.573890237,36.6840099318,1.016106016347013,0.012484639236810511,0.5084275473506108,60,0,0,0,1,3
329,0,-3.5523592322519431,-4.1542364586711917,-0.70730812298452683,0.62871248391863099,-1.2017216203573502,-1.2671640673134741,0.0623635361202,0.245674781457,1.8389408126175037e-05,0,9.1947040630875183e-06,23,1,1,1,0,0
330,0,-0.28700572454145612,-3.9892887077635049,2.210977962448534,2.4900835454322534,-3.3999886364465963,-5.9492130614493997,0.193060648934,0.340586170009,3.5372569971717331e-05,0,1.7686284985858666e-05,19,1,1,1,0,0
331,0,3.992174284749439,-1.2265669545120315,1.5155884690711354,-1.712623915725346,-5.4615462538545545,6.2421165006777803,4.69855941017,0.0977467269871,2.4986904102040413e-05,0.0021096745361685485,7.5783688136076661e-05,46,1,1,1,1,0
332,0,6.153038173526495,-2.2278905608753439,0.95633481227702566,6.2831853071795862,-5.1747807948217002,-6.2831853071795862,183.895712125,56.6813873275,1.0124862861657664,0.015137999999999999,0.5066972830828832,60,0,0,0,1,3
333,0,3.0331731456954656,-6.1981537261529391,0.25264050926798809,1.4112961010059577,-2.2617025901811969,0.56224089705672042,226.897867667,0.0262988169049,0.051482853033683329,3.8746732546556765e-06,0.025741542757039305,60,0,0,0,1,3
334,0,5.1226329373588353,-0.44764158968085854,2.6341322811924743,-4.4434310550287899,6.2831853071795862,6.2042034098709244,326.513212049,57.1710102773,1.1022603517928595,0.0076332899707688443,0.55135917459555284,60,0,0,0,1,3
335,0,2.7584757332333512,-4.4062718038434294,-3.0784655389491244,-1.9683999548763456,0.14834246126886491,-0.38079539085018127,380.417450589,8.92747260268,0.16899537411547572,0.00056991465537977598,0.084514784497399256,60,0,0,0,1,3
336,0,-2.134727962770953,0.065261685930467564,1.5026970047923156,-1.9104084494115749,6.2491432248868728,3.4739628288764095,4.83669139707,0.00567179048392,2.3403382971422318e-05,0.0028045410478917351,9.5837922922463209e-05,49,1,1,1,1,0
337,0,-4.5442787992973157,-3.9922775665923007,2.7441343665922822,4.8309550933268044,5.873513835783486,-4.4090589462859437,0.269034990005,0.104474749954,3.397270853256347e-06,0,1.6986354266281735e-06,50,1,1,1,0,0
338,0,1.8930282266693879,-5.2333067933876443,2.6189748649546316,-1.4109876740670535,-2.1936780310223751,-0.81621372604885634,0.945345099944,0.812864449062,0.00020216921484011999,0,0.00010108460742005999,15,1,1,1,0,0
339,0,0.69227713296707305,2.1095720015904775,-2.4276885384023643,-1.4051717252949985,-4.8615937384932879,2.6982488057092007,0.0119448990629,0.21561726778,1.4162052098413177e-05,0,7.0810260492065884e-06,17,1,1,1,0,0
340,0,-5.5116098147103934,3.4763846432395873,-1.964129500504558,-0.5463067439526258,-2.2799519199696774,1.3102857695062535,0.117616997366,0.652830100194,0.00012983786060558311,0,6.4918930302791553e-05,6,1,1,1,0,0
341,0,-6.122016949437886,-1.7545175924388963,3.1068595509689536,-1.3160926280951215,-2.7336870994792295,-1.0819712452493453,499.575034547,56.8673279157,1.2346753518771976,0.0027318285616436933,0.61741963079544815,60,0,0,0,1,3
342,0,0.68008873075569365,-0.33219311165059273,0.28010844014528641,-5.0706521487194918,-2.5373835303755392,1.4315916540847056,237.411837091,5.05396956254,0.064145103837984566,0,0.032072551918992283,60,0,0,0,0,3
343,0,4.6467136576328727,5.0356462359430134,-0.53273395842847937,-3.1602960954847985,0.20655028864148295,6.2427865209465061,107.957036213,0.147670809967,0.011661364358932403,0.0021716731245501612,0.0058958323732027067,60,0,0,0,1,3
344,0,-4.2144379814377109,-0.78807739064000404,-1.1515245372792238,-6.2831853071795862,-3.2319046681373509,5.9331853071795866,115.943247801,15.3823801905,0.085520685690187739,0.0075689999999999993,0.042987412845093873,60,0,0,0,1,3
345,0,-0.59704776942746762,4.3373366221052407,2.9237275604615611,-6.2536829736113209,3.6974103764814359,0.020055691144231003,124.608808676,44.8880016838,0.6293109538444549,0.0033059816450950225,0.31475465637158029,60,0,0,0,1,3
346,0,0.41330138307676018,4.4696426017048285,-0.10207015420925153,-1.1561007644865291,-2.0605545502168101,1.149617452407905,18.2957439222,0.000149876249301,0.00033473425251014793,0,0.00016736712625507397,60,1,0,0,0,2
347,0,-2.2948146595072925,-2.0578937135685638,0.082475208086524254,-1.8553925237454381,3.7916930958613015,-1.9638730002301605,28.7562264307,0.000585697088444,0.00082692066302881347,0,0.00041346033151440674,60,1,0,0,0,2
348,0,-3.1418258183285488,3.1176528821314902,0.78043394921364651,-5.3354608547477955,3.0012967315872894,-4.9819960938409054,0.169261461038,0.786199756485,0.00018831574017920692,0,9.4157870089603461e-05,51,1,1,1,0,0
349,0,1.1432623723101831,1.2784777022494007,-0.07705167806981339,5.39188332926269,-1.1755048666603742,-0.25244281153824227,1.81240343148,0.00500702844101,3.2924430588378923e-06,0,1.6462215294189462e-06,16,1,1,1,0,0
350,0,-2.6962429240225947,1.4819709099942706,2.3695746403603017,-5.9165751628001306,-4.5879288095889601,2.3266605612618108,0.0461531938414,0.927169601508,0.00026186450587314958,0,0.00013093225293657479,14,1,1,1,0,0
351,0,5.0679628371882401,0.69448669864172019,1.5132314667850606,-2.9035118159558415,-3.9676734854147213,-5.3616430110363824,0.0272288713473,0.751280547366,0.00017193365510524765,0,8.5966827552623823e-05,43,1,1,1,0,0
352,0,-0.69167419274990705,-0.56311032665196636,-2.6575770497954725,-4.1510196232666008,-3.8651410073832002,-1.8935450233475164,1.03848071908,0.0382250142998,1.5235344702278271e-06,0,7.6176723511391354e-07,19,1,1,1,0,0
353,0,1.5176954357314125,-0.17953130545945589,0.80379833937896694,3.0866358327039722,1.0202146452778105,-2.4205493752061416,1.07982256707,0.000807467561411,1.1662153880985121e-06,0,5.8310769404925606e-07,18,1,1,1,0,0
354,0,-5.6037980090795418,2.9322424271679743,-3.1193612631938663,-2.8088114779312972,2.6837571874689718,-2.3509579488024483,335.605539068,21.7645578612,0.25692712470719348,0.0041949727900448411,0.12858941153729808,60,0,0,0,1,3
355,0,2.3552085530271452,3.0055131699952518,2.37161235210564,2.4733568696568162,3.5059072961243873,4.8296001956383128,0.0103378739321,0.317694481635,3.0745077150211876e-05,0,1.5372538575105938e-05,12,1,1,1,0,0
356,0,-4.0831475887727704,-6.2831853071795862,3.1415926535897931,-5.4564420142328371,0.49734935371984934,3.3806005609986047,949.439759343,34.0133099152,1.2538493492361424,0.015137999999999999,0.62737881461807121,60,0,0,0,1,3
357,0,-5.0157118569000136,5.9953282782917077,-3.1296954694819354,0.83695695242479307,-3.1522450800741919,3.7576304132049927,679.49310509,3.83847605757,0.466199081992686,0.0056404329549290255,0.23326875398499086,60,0,0,0,1,3
358,0,2.5922090683899048,-6.2831853071795862,2.3689788557933351,6.2831853071795862,-3.0645247583275714,0.042300283003277594,404.806756687,2.04576769637,0.16514338456578997,0.015137999999999999,0.083025832282894993,60,0,0,0,1,3
359,0,5.1543114307086926,-3.1591322844366503,-1.3303328549252842,2.9479414297901361,-4.2859437952354353,5.8505767678928819,0.0601248742702,0.155256487055,7.3462889820358078e-06,0,3.6731444910179039e-06,21,1,1,1,0,0
360,0,-5.8552175079012274,0.81463285207519709,1.8472138194579961,1.8086542069963882,-5.374894354390352,-1.8659478481007943,81.220637885,28.8486711124,0.26011336784366335,0,0.13005668392183167,60,0,0,0,0,3
361,0,0.94155829702357252,3.4890865359730179,1.4561712769350894,6.1779218737200461,2.4300135278605564,4.255525058172954,0.0950520311192,0.838586800104,0.00021422447933797375,0,0.00010711223966898687,51,1,1,1,0,0
362,0,4.6598721037564159,-0.36908739063127782,1.0407241782210537,5.4266904192205905,2.2398141888895298,-0.18931103702748386,2.62266994954,0.877518634919,0.00024144567715884271,0,0.00012072283857942136,16,1,1,1,0,0
363,0,-2.9250995787784939,-2.7153484969627693,-0.22843179767200977,1.9533889093124188,-5.1521943630127982,-5.2114730405811791,197.238970963,1.72242327851,0.039806932944443887,0,0.019903466472221944,60,0,0,0,0,3
364,0,6.2831853071795862,4.5493864112496594,2.6311076990343465,5.1775280369733299,-0.25670266771043265,6.2831853071795862,790.765425888,52.9223163364,1.4784737667498862,0.015137999999999999,0.73969102337494308,60,0,0,0,1,3
365,0,2.2766253047097798,5.9564154373526961,-3.1415926535897931,-2.6784618071067912,-4.8801700627124607,1.3817359176705524,134.539541043,2.5381549555,0.020063303760500719,0.0075689999999999993,0.010258721880250359,60,0,0,0,1,3
366,0,6.2831853071795862,0.74765017799199829,1.8472079224016198,-5.8542131530090371,-6.2831853071795862,-4.0765003814892209,892.467586849,1.57097654062,0.7972501794044512,0.015137999999999999,0.39907922970222559,60,0,0,0,1,3
367,0,-6.2831853071795862,6.0794593814152025,3.1415926535897931,5.9328944020830816,-1.6459450374186053,-2.6593165831823828,175.072901762,20.8031831968,0.16248054225339895,0.015137999999999999,0.081694411126699479,60,0,0,0,1,3
368,0,-6.2831853071795862,-1.8261057657088089,-1.0769460683810981,-4.9074163300562317,2.3401054569858615,5.3571082625294535,414.536696923,16.0067493875,0.2498885378299886,0.0075689999999999993,0.1251713389149943,60,0,0,0,1,3
