target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
207,0,-3.4998140675822782,-0.99936572081413677,1.0419307912209901,-0.934722230318353,5.9238367090845463,1.5388704733862608,0.032280664161,0.747065612781,0.00017001016542352056,0,8.5005082711760282e-05,20,1,1,1,0,0
208,0,-4.2164335008831868,6.1811277702608871,2.0554734615799566,-0.61157110050158303,-1.5072193370916038,5.6885939277513549,0.0856033940645,0.00731415651379,2.3624024305525599e-08,0,1.18120121527628e-08,6,1,1,1,0,0
209,0,5.4830776801581651,2.3716529671312827,-0.2050905639524086,2.9703583821001613,1.867033010387849,-0.10056506887314855,137.327190466,10.5440572382,0.05272525169443338,0,0.02636262584721669,60,0,0,0,0,3
210,0,5.9331853071795866,5.4625629378754361,-1.6126441157885738,2.6202272422988924,-1.8455097798867515,6.2831853071795862,82.9439933466,11.6521582258,0.048238463400867355,0.0075689999999999993,0.024346301700433677,60,0,0,0,1,3
211,0,3.6886188705190275,-4.3537600902985556,2.2172702059705278,5.3104072397269571,3.3542140428955998,-0.2651936589758464,0.698496979645,0.26171987248,2.1353366275703839e-05,0,1.0676683137851919e-05,15,1,1,1,0,0
212,0,1.7454909393829352,3.7373905980817099,-2.5372078858122635,4.5056689394282969,-5.2536320073722482,-3.3987831409651381,0.105690205038,0.241949269512,1.784330633490697e-05,0,8.921653167453485e-06,24,1,1,1,0,0
213,0,3.393661660329399,5.9586110170600355,-3.1319233616210069,1.6801431800603468,1.7275492172101845,6.2831853071795862,35.5497893278,6.05566635614,0.012434441866039802,0.013549038404608835,0.0066236920851581657,60,0,0,0,1,3
214,0,-3.3488529799410722,3.6638335148878847,-2.5921165806053033,4.1864495739751622,1.5572241708481078,-4.7281169522187438,3.63271205423,0.0263422836977,1.3407975743115836e-05,0,6.703987871557918e-06,12,1,1,1,0,0
215,0,-3.2747792983291086,-1.4597386729741355,2.0758751859586537,-1.9034315210006345,1.616165969345527,6.2831853071795862,106.346620931,41.8087726263,0.54377277161816906,0.0075689999999999993,0.27211345580908453,60,0,0,0,1,3
216,0,2.1020682410233928,-1.9702167247419164,0.7808562877237718,0.85000732514244848,2.15531160854432,2.7656720564462667,69.8512143236,8.13323291156,0.025029475327332521,0,0.012514737663666261,60,0,0,0,0,3
217,0,-6.0626573891441859,1.9033820312716767,-3.0159665968079947,-4.6756734156516586,-0.0054973565365770104,3.2658102222976848,58.0371485386,0.0718800922059,0.003369884491826946,0,0.001684942245913473,60,0,0,0,0,3
218,0,3.6795946219038962,-5.9116235688785004,-0.12841791097317029,-5.8076265523923976,4.2170941405555009,-2.5861292815257961,140.735456094,10.4311575691,0.052951600123674225,0,0.026475800061837113,60,0,0,0,0,3
219,0,3.8818896085114143,0.7315057601629863,2.0519362282728193,-4.8482780172461331,-2.6584828442246415,0.97220090655768143,49.0411140485,18.8747944062,0.11092738213933129,0,0.055463691069665644,60,0,0,0,0,3
220,0,2.7206586536879183,1.3022608766792585,-1.9556688874314987,1.274186123054623,4.3907919655058096,-0.76557061939755233,0.881506599057,0.967767680699,0.00028607389565557924,0,0.00014303694782778962,16,1,1,1,0,0
221,0,2.8323881751498878,-3.1782596319491696,-1.1614892896521227,6.198522723784941,3.665618938561451,4.7834644373943851,1.64242545619,0.18013653061,1.2582143715300283e-05,5.4635163869879812e-06,6.4549773492597807e-06,21,1,1,1,1,0
222,0,1.3636333431876948,4.5925865078128192,-1.7961111505419967,3.3706345220611915,0.98016890106378096,6.2831853071795862,1.21734621004,48.674125295,0.72169207852243633,0.0075689999999999993,0.36107310926121816,60,0,0,0,1,3
223,0,-5.5540457882568877,-3.1735290800643079,-1.0267835535697174,4.9218733491804771,-4.0092105800245363,-2.1783839702193584,0.210262317279,0.158133208826,7.6615074773039046e-06,0,3.8307537386519523e-06,6,1,1,1,0,0
224,0,6.2831853071795862,-5.1601258080165975,-1.8243394524046443,-0.61049319530671675,-4.241078548552581,-6.2831853071795862,245.493662019,43.1393517054,0.62716127290963519,0.015137999999999999,0.31403477645481759,60,0,0,0,1,3
225,0,-6.2500518749191256,-6.2831853071795862,-2.4838997120141131,6.2831853071795862,-3.3031149807966758,-0.15529046037622618,446.462465098,7.04367163304,0.2144418112434622,0.018039607120038381,0.10776209383533225,60,0,0,0,1,3
226,0,-4.2843995671904036,-2.7720505949186975,1.8572754998735064,-1.1350187585541625,-4.6921822713579662,3.2284417563039303,3.8807787296,0.249053001279,3.3955069314219772e-05,0,1.6977534657109886e-05,8,1,1,1,0,0
227,0,-1.7008748090862282,1.7062438193036449,2.9794553419470158,-0.42789530528543751,-4.2200809501771097,-4.802007490260765,159.894622562,22.4929871808,0.1796827438620317,0,0.089841371931015851,60,0,0,0,0,3
228,0,5.937884480984426,0.72427569559357508,1.9102326300728092,0.48634549169564145,-0.18568856478794771,-0.6605079137628288,392.158847147,30.3404812368,0.43420254368124966,0,0.21710127184062483,60,0,0,0,0,3
229,0,-5.5959819080888789,2.06849322669196,-1.5813047209497708,-6.2831853071795862,-4.0679243235691684,-1.2290991631331927,31.3112986625,11.420225315,0.040709072325957912,0.0075689999999999993,0.020581606162978956,60,0,0,0,1,3
230,0,0.66129825399359599,2.4366830105852708,1.4357212093287901,2.9355199341408031,4.1671228242277403,-5.7773021145497117,1.22193323709,0.369347620073,4.304831779509868e-05,0,2.152415889754934e-05,24,1,1,1,0,0
231,0,6.2831853071795862,-5.6043588222770522,0.69866486691444385,1.6101048321192906,-4.8374605475471473,1.2411934946529806,256.74878702,37.0949643701,0.48508459173651036,0.0075689999999999993,0.24276936586825518,60,0,0,0,1,3
232,0,5.7006219551849897,0.33318689913141691,0.54851977976790878,-4.998307178797976,-6.2831853071795862,-4.9399497900078133,503.874004638,56.4199732408,1.2235512591453912,0.0075689999999999993,0.6120026995726956,60,0,0,0,1,3
233,0,-4.0889481740123763,5.6161965948331689,-1.2563873114722783,-6.2831853071795862,-5.0680372831025098,5.4912585797168791,130.874635078,45.9945419596,0.66154567894434602,0.0075689999999999993,0.330999909472173,60,0,0,0,1,3
234,0,4.5292798375062295,-6.2195948880206311,-1.5850494928520187,-2.8892661859635917,-6.1658367005151336,3.3021532493720942,4.85469874531,0.0861570992315,2.5829288950432794e-05,0.00054800847515341445,2.9354898729818831e-05,39,1,1,1,1,0
235,0,-2.4993025228316901,-0.68288695836268021,2.6083305061518338,-3.0730969764994014,1.6450827381160558,0.48830119773688307,0.227918083283,0.3489428214,3.7142496512925695e-05,0,1.8571248256462847e-05,20,1,1,1,0,0
236,0,-6.2831853071795862,-3.6790806033020758,0.70699847030021856,-3.3903406749330882,-4.3126999812103257,5.7127238902738418,291.019418789,13.7565917494,0.14233926522271231,0.0075689999999999993,0.071396702611356153,60,0,0,0,1,3
237,0,-1.0148242691732086,-4.3969888694984807,-0.3098930261327254,0.58230818515819083,-4.6964200588832394,6.2158748163356838,62.2568769153,0.540098909349,0.0039647777057090312,0.00038767677080805128,0.0019940191559787573,60,0,0,0,1,3
238,0,-3.5174900636014219,-4.6736585725128164,1.8046676417678837,1.4896936578773841,-3.1377134682862278,6.2831853071795862,657.840448028,27.7267188741,0.66693507506540606,0.0075689999999999993,0.33369460753270302,60,0,0,0,1,3
239,0,-0.90584649338668877,2.0468563327060156,0.0021758803601589615,0.83634435990882905,3.6660859322759012,-6.2831853071795862,80.3292061928,41.6941177104,0.53599953688628421,0.0075689999999999993,0.2682268384431421,60,0,0,0,1,3
240,0,1.8595144299440578,4.4439021860143075,0.60286619370019257,-5.1555634051341483,-4.1461281808387405,3.1375559361752252,140.287493465,2.80471440287,0.02207683026379512,0,0.01103841513189756,60,0,0,0,0,3
241,0,4.3028499106875762,4.7316339215451926,-2.3883984107633554,-0.28679606734669655,4.0758579803956998,2.5027677307074847,0.00572227198826,0.806620889983,0.00019819547615049194,0,9.9097738075245971e-05,18,1,1,1,0,0
242,0,1.367136948930384,2.0907151254431988,1.7737996676765166,-3.504900197984993,4.3112523150555457,5.2819028398652357,0.764503978978,0.995137578808,0.00030224673183828582,0,0.00015112336591914291,11,1,1,1,0,0
243,0,1.2191085785806659,-6.2500606564975252,2.3887875827583973,3.9653766583450545,1.4884454962783287,0.82862164737376265,9.59912392208,0.12689821027,9.7048481832389739e-05,0.002902553264129944,0.00013560083884009319,60,1,1,0,1,1
244,0,-4.0404570137174174,1.5777801417699615,-0.63785814797929408,-6.2341659031663568,-1.2702214403438858,4.9139650931732506,7.03196424154,0.0183071951708,4.9550614656777446e-05,0.0014425256715102899,6.8051077473697423e-05,60,1,1,0,1,1
245,0,-1.6535625994992131,6.2831853071795862,-3.1415926535897931,6.2831853071795862,6.2831853071795862,-5.2745724147891844,412.112224083,52.1769984283,0.99913887920201061,0.030275999999999997,0.50047771960100529,60,0,0,0,1,3
246,0,-0.64156784186511828,-4.8242601267174479,1.8291074850252498,-1.213744069151089,-1.4459464137032148,6.2831853071795862,7.70560075914,56.7474943681,0.98101218729553674,0.0075689999999999993,0.49073316364776837,60,0,0,0,1,3
247,0,-3.0693833879234531,-5.9568844470843292,3.1415926535897931,2.4211292980222212,-1.8105552363219475,2.6339640178147885,989.812349884,3.80765495724,0.98414490330819027,0.0075689999999999993,0.49229952165409513,60,0,0,0,1,3
248,0,2.2812956818168604,-1.3468596256918843,0.33268649050057325,-4.2822995637930479,4.0485814808916443,5.1953080223410453,0.405187990064,0.802095328934,0.00019614190127357901,0,9.8070950636789503e-05,12,1,1,1,0,0
249,0,0.050491178650049089,-2.3588903114535062,0.99561440439215287,2.9290482163846598,4.87003585897566,-5.185166514805176,0.780726769128,0.00754637693005,6.2688158138402936e-07,0,3.1344079069201468e-07,47,1,1,1,0,0
250,0,-2.5239148429382041,2.7291840415887623,-0.56140839843366597,-1.1269923474942074,-6.2831853071795862,4.6238993791910614,327.552217691,49.3181117257,0.84820413856535715,0.0075689999999999993,0.42432913928267857,60,0,0,0,1,3
251,0,-0.58894085776532401,-2.9502815779838181,2.7632318591597356,-6.0530881177079294,2.3184000452034703,2.279383559836718,384.484591998,29.3090797459,0.40950151404743335,0,0.20475075702371667,60,0,0,0,0,3
252,0,-2.5899144015972175,-6.1784870681034265,-0.094879836209165486,0.31753812715224849,-1.3198148469064979,3.4171577022273412,3.59512659667,0.0278637179683,1.3161436183441645e-05,0,6.5807180917208225e-06,14,1,1,1,0,0
253,0,-0.27666773994811167,-2.5994381926407288,2.9365752223313026,2.7016888424669103,0.14507390401534795,1.2194206320089251,402.43276329,0.490843617319,0.16202551966958945,0,0.081012759834794723,60,0,0,0,0,3
254,0,2.8737270279323264,0.31642325852361136,-2.8692385131841016,1.2289639024345376,-2.2834366728412543,2.5117543619496687,2.77772239681,0.164389268676,1.5947671585452894e-05,0,7.9738357927264468e-06,52,1,1,1,0,0
255,0,2.042526394385308,1.6532744343089234,0.42484838497095195,1.2954725519093786,0.73548671138467225,4.779904341260738,0.678699396947,0.322802396376,3.2202190549841769e-05,0,1.6101095274920884e-05,16,1,1,1,0,0
256,0,-3.3626990675536477,0.099111393685690441,-2.1892132552953827,2.8658030586700507,-0.72882529814557084,5.2905039639476961,0.120049398515,0.459683114715,6.4382681997917255e-05,0,3.2191340998958627e-05,28,1,1,1,0,0
257,0,-1.0216209631365223,-1.4860435820485722,-2.5046853361673604,-4.5836749829620578,-5.876884366337344,0.78630137696054936,0.102474538529,0.174423881759,9.2780871400901316e-06,0,4.6390435700450658e-06,23,1,1,1,0,0
258,0,1.0599701324156281,-4.2444836621778474,0.93742891332642952,2.3608588879125554,1.7334475345027562,4.3208899413592219,0.0288026884896,0.523038164405,8.3334688572948116e-05,0,4.1667344286474058e-05,13,1,1,1,0,0
259,0,4.2397982805426455,1.8999447634948299,0.56577542835676331,5.1789162410034528,4.4764198314888981,2.852689383102772,0.500774757452,0.152047869873,7.2930898496087647e-06,0,3.6465449248043824e-06,35,1,1,1,0,0
260,0,-1.6552786260836447,5.9728455464271102,0.1156841675034555,-6.1372221371968276,3.4468700493405082,-6.2831853071795862,113.262062662,22.5092133378,0.16716718390689481,0.0075689999999999993,0.083810661953447399,60,0,0,0,1,3
261,0,1.7194813973866077,-3.480996363904671,1.075270607567435,-0.10159019236088061,2.236496156883633,1.3751305517416632,0.0194675790594,0.868700067848,0.00022987681013111479,0,0.00011493840506555739,25,1,1,1,0,0
262,0,4.8445140072352579,0.55049123823523172,-1.3829412540165749,-3.7897615795157851,5.993606773998895,1.8196192407303817,0.0560598561198,0.921087648562,0.00025844130989639147,0,0.00012922065494819573,9,1,1,1,0,0
263,0,0.71087829963963589,-2.3422006102185593,-1.3178579211966066,0.30585693775386774,-5.2914722825199787,-2.1146895862442356,1.62866145435,0.107577664291,6.1778614752941566e-06,0,3.0889307376470783e-06,13,1,1,1,0,0
264,0,3.0136277522230741,5.2851111903117882,-0.7034158549429933,2.4001518185572266,-2.0869067761820621,-2.5579741056349703,0.140052577829,0.209509968339,1.3390621769628711e-05,0,6.6953108848143554e-06,15,1,1,1,0,0
265,0,-4.0654493010301183,0.62710095180019521,1.4144863225984179,-0.48991748819457576,3.5177860174295685,5.9331853071795866,37.2190302302,1.32846304809,0.0019228493197242932,0,0.00096142465986214659,60,0,0,0,0,3
266,0,-2.2567805645172583,5.5170168241209785,1.2831867751135808,-5.4892323259460776,-1.4030871305769066,3.9946330123276947,0.0181267929115,0.0286521338854,2.504026601311022e-07,0,1.252013300655511e-07,19,1,1,1,0,0
267,0,0.97780639692499527,-0.3531314454706953,0.33407868561948323,1.2451080049807506,-2.1592499758263926,-0.17391482674803366,45.0465152661,0.000655916789148,0.0020291886686722585,0,0.0010145943343361293,60,0,0,0,0,3
268,0,-1.1649139166452662,-4.2070835100970134,2.8468457754268535,-1.2332346096774969,0.96590877334260394,0.34009780105704401,1.79077824266,0.145277301042,9.635987900364969e-06,0,4.8179939501824845e-06,29,1,1,1,0,0
269,0,5.0226874651245472,1.5966040065003799,-2.3061267225518236,-4.3884813473809023,2.4890364894122659,-3.9762407542089018,0.0351651530219,0.909235823988,0.00025183143778795432,0,0.00012591571889397716,24,1,1,1,0,0
270,0,2.8241924580768059,0.5691120819642479,-0.48560554187231647,4.1558893772060586,1.3661809022884421,-3.3243362665187397,4.16870871309,0.824472333132,0.00022444323323459234,0,0.00011222161661729617,19,1,1,1,0,0
271,0,0.76611551294025027,6.0813009164928742,2.6660607945847996,-2.4882149275111303,-3.3795702117967079,-1.2026603273837906,32.7857667032,48.9708419755,0.73159115025424259,0,0.3657955751271213,60,0,0,0,0,3
272,0,5.0225740567536725,-0.68502178105781264,2.4764539256519917,5.7189913308272606,4.7772507231136618,-3.8934906514623284,0.127086666779,0.364987949363,4.0596127107405556e-05,0,2.0298063553702778e-05,12,1,1,1,0,0
273,0,2.6989281780512067,1.1024486533518134,2.1598148008315659,-1.8151273988998242,-1.5327746547741834,-6.2423947723899849,6.88587584851,0.142466917329,5.3598051911129005e-05,0.0021353146750310403,9.0858466206495707e-05,60,1,1,0,1,1
274,0,4.3314855319466208,-0.77933892930742765,2.4287070220770794,-1.1417266286922003,-3.6559005903471729,-0.82743328746106748,708.113189056,46.2446473294,1.1528691739597605,0,0.57643458697988026,60,0,0,0,0,3
275,0,4.1183446050710302,-2.8541799744395031,-0.1710078773397764,2.2963022400717756,3.3259867758027291,-5.0835675132357121,144.413993631,0.0276744058391,0.020855634854773677,0,0.010427817427386838,60,0,0,0,0,3
276,0,-3.7782545701262276,-4.0460152409848584,-1.3960518179404104,-2.512833074578162,1.3560239611906766,1.7003500745015148,0.0415460577043,0.123102086519,4.6179361371713408e-06,0,2.3089680685856704e-06,11,1,1,1,0,0
277,0,-1.2617536601513712,-1.8118673285377682,1.4554832701902001,-1.2804357534540483,1.0071101979207799,-4.1797914790171049,0.0456588659,0.770162978174,0.00018068621584047979,0,9.0343107920239896e-05,16,1,1,1,0,0
278,0,-6.2831853071795862,-6.0567898944637442,-2.8079485096733108,3.6548204038248349,3.1499999231267481,-4.1077630653266741,390.488500643,8.13638742785,0.17264718613263597,0.0075689999999999993,0.086550663066317979,60,0,0,0,1,3
279,0,-0.95660820761007292,-4.6256629008340342,0.15983636176996932,-6.2810277066501987,-1.377969943139397,2.6268954818242229,194.468169662,0.217784472518,0.037832317039129967,0.0071982327479309842,0.019132105502002915,60,0,0,0,1,3
280,0,-6.2542001961995668,1.7060061185991082,3.0136510354054695,-1.037441211956724,-0.35267263362377388,-3.277405070604146,733.424894087,27.1928926175,0.76316246474116334,0.0033657273480006606,0.38168220419102167,60,0,0,0,1,3
281,0,3.1089729532939292,-4.7633484465607863,2.7017397759657933,1.7942355678490924,-3.4644291342384927,-2.2857118069383269,0.0268125450159,0.343535549228,3.5950653511425028e-05,0,1.7975326755712514e-05,17,1,1,1,0,0
282,0,6.2831853071795862,-3.3344084231149971,-1.0111217465967184,2.7064440570858324,1.6027225246527168,-6.2831853071795862,685.006878882,54.9101003363,1.3876922304776678,0.015137999999999999,0.69430025523883387,60,0,0,0,1,3
283,0,-2.9280025794623512,-0.15670043051214128,-1.8402365269226244,5.7970145535321311,-4.4143207090962688,0.65647154795781848,0.00428507219317,0.310508311961,2.9369832331003205e-05,0,1.4684916165501603e-05,10,1,1,1,0,0
284,0,-3.8304020718579155,2.6233009957130391,-2.6137002822315907,-5.5857515423135347,-1.4050437624051102,5.9365302902711621,68.5153306744,12.633000404,0.053309066787117179,0,0.02665453339355859,60,0,0,0,0,3
285,0,5.9831439847117185,-0.45185389456937242,0.74985696568815052,1.2614000337594822,-6.2831853071795862,-6.1805020558683497,29.4651544734,22.7815905611,0.15896490075567002,0.0075689999999999993,0.079709520377835005,60,0,0,0,1,3
286,0,-3.9681865286603921,1.0737577327867758,-0.18204922753324537,2.8047213719834536,-4.336970554978774,2.1788626331216068,258.066747523,1.84351407994,0.067633701930899862,0,0.033816850965449931,60,0,0,0,0,3
287,0,0.27511070937643634,-1.628108115734807,-2.5555999560175779,-0.2423209193582902,-1.4504039729871503,-4.8440792779140303,0.0819097094982,4.48926138796e-05,6.7098144198183109e-09,0,3.3549072099091554e-09,25,1,1,1,0,0
288,0,4.3333211586641545,3.0407422476953583,-0.12862004691651191,-3.2871740078279035,1.514737351747991,4.0727231318323582,168.971019113,0.139805954706,0.028557159262305877,0,0.014278579631152939,60,0,0,0,0,3
289,0,-1.8591314209509546,4.8782502706200468,0.27291028901642916,1.6432848691101472,-2.1860559595186775,3.0843365959167772,0.115565919448,0.000289284654011,1.3380973832821545e-08,0,6.6904869164107724e-09,16,1,1,1,0,0
290,0,-2.7172662919386181,-4.3499046166291846,1.9001706439571171,-5.3301081426130565,0.56187993567482464,2.0679299313119897,0.0973063955866,0.486419484029,7.2083142463712764e-05,0,3.6041571231856382e-05,37,1,1,1,0,0
291,0,-1.6542955181971888,-4.9558741550835954,-2.5291801043407425,2.0585428562061949,-1.4564438170107235,3.9203536504726397,0.0476665988181,0.908371906213,0.00025135414365004902,0,0.00012567707182502451,48,1,1,1,0,0
292,0,4.5228073027919331,0.40349359178441896,0.89263555071664913,2.2792195328349472,1.1206801568965847,1.2564350964439661,2.21112574521,0.33994694989,4.0091862854146571e-05,0,2.0045931427073286e-05,9,1,1,1,0,0
293,0,-2.1983407062496219,2.0633835111492815,0.96242428705908045,1.4730122938045656,1.6232369031944163,0.75016116870624727,0.0564583027399,0.11137679906,3.7819030797345495e-06,0,1.8909515398672748e-06,43,1,1,1,0,0
294,0,-1.4815689092529376,-6.2831853071795862,-0.62254004462833734,-0.79457956683905828,-1.1812365674317753,-3.3091419683367915,459.247758397,21.149609847,0.34716570215636811,0.0075689999999999993,0.17380992107818405,60,0,0,0,1,3
295,0,-4.8261609325713044,-2.5031715073661611,0.25795195912741853,-4.1301805643971718,-5.0583644381323838,1.3546827880316392,75.7304447654,0.0971028395223,0.0057379724902694327,0,0.0028689862451347164,60,0,0,0,0,3
296,0,4.9665856432306876,-3.6320459882146161,2.1226888213614772,-6.2831853071795862,6.1064695999579843,-4.4509516984428785,118.729007872,50.2697150077,0.78387827550336198,0.0075689999999999993,0.39216620775168098,60,0,0,0,1,3
297,0,3.6056559578087044,2.8953404045152915,-3.0977769830571193,-6.2831853071795862,-4.3014293504388652,2.5358345190268565,393.335586288,5.94469579657,0.16547788275712433,0.0094338863115425789,0.083021957967908441,60,0,0,0,1,3
298,0,4.1126291718721681,5.9566621020757973,-3.1415926535897931,-3.0643669738197814,1.7200015988807165,1.4273936097188267,103.781623088,0.330979949354,0.010803995436589196,0.0075689999999999993,0.005629067718294598,60,0,0,0,1,3
299,0,-4.5022691959502845,-1.1776347969279808,2.4697590497478665,4.2822628258657431,-3.3594567820378018,-2.8323928781101704,0.33412665393,0.878401843387,0.00023515133416324461,0,0.00011757566708162231,27,1,1,1,0,0
300,0,4.2100070506592466,5.7944967487444332,1.6826942943539909,-2.9180391928786822,1.6379616373667687,0.40776883477111547,2.58265865034,0.0861602758542,8.9314814905686746e-06,0,4.4657407452843373e-06,12,1,1,1,0,0
301,0,-0.025387811760170499,-0.58664099186152763,-1.1192764473502068,-6.2351653071571853,1.0787159043324697,-2.2300535204714769,4.95422962856,0.00937141476574,2.4571143754441648e-05,0.0015194403982536236,5.7868783824829535e-05,40,1,1,1,1,0
302,0,-5.5649284525393865,1.7707879616061064,1.0514338741132667,3.8214454441366037,5.9196652930771769,0.62686598148745898,0.067291611021,0.881627110499,0.00023677340183003977,0,0.00011838670091501989,60,1,1,1,0,0
303,0,1.0938650008899331,1.3077139996769671,-0.15185251114539111,-4.6500062020786306,5.7483518118850805,-0.67987473722968472,51.008282968,0.00017844661071,0.0026018449410432588,0,0.0013009224705216294,60,0,0,0,0,3
304,0,4.0991872050236386,-6.2092257570180855,1.4467143808972931,-0.34417469261206968,5.151551898550256,1.4905695964490342,1.48277824194,0.763364057275,0.0001797067209825031,0.00017005333199041661,9.4954960450964053e-05,38,1,1,1,1,0
305,0,-5.0469345593070427,0.80620846913954569,1.7728778533828253,-0.58837709429708851,0.73375986704640062,6.1369744234236911,3.59847286023,0.58326984718,0.00011658098467791,0,5.8290492338954998e-05,9,1,1,1,0,0
306,0,5.7089712019622461,0.16574141093974865,2.8243341839637943,0.1392038639575412,-0.64193133397569913,-0.92885733383970015,562.511979317,25.4508683812,0.51373465571730903,0,0.25686732785865452,60,0,0,0,0,3
307,0,2.6389208945060898,0.56358376691720613,-0.2758905122331976,0.55281860668215133,-2.1068229836328158,-1.6749469113350839,80.9959030578,28.2681409161,0.24997639734400789,0,0.12498819867200395,60,0,0,0,0,3
308,0,3.4168365477486882,-0.084152205760961996,0.52744857360035302,1.1344907311842525,5.4602026098351066,-1.6065403019777351,1.17526728546,0.0967077101753,4.2301514245177689e-06,0,2.1150757122588845e-06,21,1,1,1,0,0
309,0,1.287534739543811,5.9827588101245244,-3.1415926535897931,6.2831853071795862,-3.176183746143987,-6.2722500055577237,877.918227541,20.0857115872,0.89363398972920716,0.020923838339357029,0.44744471001478431,60,0,0,0,1,3
310,0,5.9461139378253787,-2.7735432596978202,1.2600905725647276,0.68783093352694724,-4.6328821537185672,4.8674771152215373,2.64604592864,0.213687015847,2.0911042551038129e-05,0,1.0455521275519065e-05,8,1,1,1,0,0
311,0,-5.9019327092725948,4.198865706231345,1.3809447266095682,-1.1485904104642897,1.6732096187153114,4.963337361008862,0.0158455738483,0.107353556559,3.5109016893898823e-06,0,1.7554508446949411e-06,27,1,1,1,0,0
312,0,-4.8370961314242473,-4.4894287856486592,0.38540891619328443,3.5334453292196102,-5.4548415182777754,-3.5048867868672153,4.45434171132,0.00582382151711,1.9851491758851474e-05,0,9.9257458794257372e-06,16,1,1,1,0,0
313,0,1.7116765674077214,-0.56457493659067925,0.20371029172976579,1.7902858785281097,5.1552876650322137,-0.38809277188109731,74.4837581586,0.000657421629789,0.0055478303610797574,0,0.0027739151805398787,60,0,0,0,0,3
314,0,-4.375054422627203,3.0707579042699114,1.9988458408870795,-3.9914057173337336,4.0860109310082615,-1.4298693437413494,0.0977750027091,0.912409860089,0.00025360104967896802,0,0.00012680052483948401,12,1,1,1,0,0
315,0,1.8873131507389755,-2.3289967112822727,0.10712214884936894,-4.9681293655952192,2.4421544545597218,2.5757300672550141,22.1847245201,0.00320916401192,0.00049216513920786358,0,0.00024608256960393179,60,1,0,0,0,2
316,0,-6.2831853071795862,1.646267879656228,-0.027965447862510977,5.2434121595478231,-6.2831853071795862,6.2831853071795862,272.20181794,52.6473205036,0.91841422531807793,0.022706999999999998,0.45988832265903895,60,0,0,0,1,3
317,0,0.58932771147482688,3.4494222611048668,0.26067239975484879,0.57863593784881118,-4.9331374765889837,-1.6671022682078049,117.391566909,0.121621822986,0.013785285841968012,0,0.0068926429209840061,60,0,0,0,0,3
318,0,-2.1334446064692028,-5.8016487214345931,0.34647599156489894,2.8645936949848463,2.3953324725100029,4.3626994358546298,34.2096169181,0.00311692189672,0.0011703008491015911,0,0.00058515042455079555,60,0,0,0,0,3
319,0,3.6575051301515096,2.129650848035693,1.1399920672636816,-6.2831853071795862,4.6536083545726212,-1.511665736121905,72.6472363107,27.2449836656,0.23139182196416566,0.0075689999999999993,0.11592298098208283,60,0,0,0,1,3
320,0,-0.82176140453344348,3.8444574715195152,-2.5965656422398959,3.6383916929550377,-4.2102370906784143,-0.93503899973726523,0.156734793672,0.0725732368752,1.6289475802133329e-06,0,8.1447379010666643e-07,17,1,1,1,0,0
321,0,0.14271735277527448,0.34525129787111364,1.4944077517936634,-6.019565348624992,-1.250565513559871,-5.1636171863118063,0.242324166303,0.746434794311,0.00016978085589278852,0,8.4890427946394259e-05,25,1,1,1,0,0
322,0,4.3752764054833566,3.0578568899784804,-0.25667423457517591,1.4492783484996774,5.9729494562903742,6.2213588889040965,4.93909144344,0.419786991642,7.807464667079139e-05,0.0006337092168405969,5.8048599840613606e-05,38,1,1,1,1,0
323,0,0.35168749448859199,-3.052183864817323,0.0064770141766779324,-5.2096271651336989,-4.0634767670200453,-0.076164720513374917,0.160522067944,0.572561867648,9.9887610322356429e-05,0,4.9943805161178215e-05,16,1,1,1,0,0
324,0,-5.2177255843934773,-2.7136181140887752,-1.7769114638244099,6.1251956049417142,-0.87063975472876021,0.86195932350986315,0.274988618657,0.0746866438554,1.7748035766694557e-06,0,8.8740178833472783e-07,25,1,1,1,0,0
325,0,-6.2831853071795862,-1.7069291111969562,1.5628740649201855,-0.63726513229338067,-5.5031136131904743,3.4755643834303664,551.989275949,35.3679418362,0.68573544396471187,0.0075689999999999993,0.34309479198235593,60,0,0,0,1,3
326,0,-5.2337514174532531,1.5895829677679214,-1.7507663707586469,-5.5146943188267032,5.1791685974080934,4.2218935754402187,0.0150556999709,0.738990729022,0.00016635402258960465,0,8.3177011294802326e-05,7,1,1,1,0,0
327,0,4.4956651507737764,-1.2773319887831711,-2.1747711051338716,4.0173564194220646,5.3179546860085294,-3.0648975276298205,0.0366566954639,0.907308163195,0.00025076487199672103,0,0.00012538243599836052,26,1,1,1,0,0
328,0,6.2206800804332207,-6.2831853071795862,3.1202862249652599,-5.9152663250650539,5.243144332846482,5.6169771486211877,778.573890237,36.6840099318,1.016106016347013,0.012484639236810511,0.5084275473506108,60,0,0,0,1,3
329,0,-3.5523592322519431,-4.1542364586711917,-0.70730812298452683,0.62871248391863099,-1.2017216203573502,-1.2671640673134741,0.0623635361202,0.245674781457,1.8389408126175037e-05,0,9.1947040630875183e-06,23,1,1,1,0,0
330,0,-0.28700572454145612,-3.9892887077635049,2.210977962448534,2.4900835454322534,-3.3999886364465963,-5.9492130614493997,0.193060648934,0.340586170009,3.5372569971717331e-05,0,1.7686284985858666e-05,19,1,1,1,0,0
