target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
244,3,-4.1667462973747433,1.0670738184738517,0.49825382661232093,-0.32278139492976099,-1.0339734735618886,-0.63555360705919117,0.868893947801,0.318328030323,3.1622692934503529e-05,0,1.5811346467251764e-05,36,1,1,1,0,0
245,5,-3.2192923230403734,-4.4384082681690167,1.8878717577006308,-5.4318796796153173,-4.538279000334505,1.7470529981507825,0.0189898129754,0.0189928785568,1.102450829942712e-07,0,5.51225414971356e-08,14,1,1,1,0,0
246,10,5.6485784487942619,3.3222511119556839,-1.608629564095704,3.174424541497328,-4.964782732671587,-1.6163090098757729,0.241328855669,0.0213437766774,1.9701015443005252e-07,0,9.8505077215026258e-08,43,1,1,1,0,0
247,11,-5.0965067096872172,-1.6830643861317764,-1.6340250963049019,5.8306379732174545,-1.0009953852191167,-4.8980671256450821,0.665391380919,0.142058031528,6.5900727539140624e-06,0,3.2950363769570312e-06,20,1,1,1,0,0
248,2,2.1178357573580615,5.4915735755850603,-0.81574866375281696,3.017417375052954,4.613044835017436,-0.40886108914972602,0.421410887456,0.00366238274934,1.8167298395775768e-07,0,9.0836491978878841e-08,30,1,1,1,0,0
249,0,0.050491178650049089,-2.3588903114535062,0.99561440439215287,2.9290482163846598,4.87003585897566,-5.185166514805176,0.780726769128,0.00754637693005,6.2688158138402936e-07,0,3.1344079069201468e-07,47,1,1,1,0,0
250,9,0.47131732822491157,0.58881131698274369,0.30254545075612937,-2.3455338300004307,1.0190109690370324,-2.1300296102291778,1.36152925493,0.00311518387368,1.8567180323395301e-06,0,9.2835901616976506e-07,29,1,1,1,0,0
251,2,1.8302424412397922,-3.1661940734301903,2.6088957223413054,-3.9465299508603553,2.3666223086865021,-2.207066697612948,0.117404575373,0.0054766686539,2.2920498607028394e-08,0,1.1460249303514197e-08,14,1,1,1,0,0
252,15,-2.5843627462266046,-0.29299166054762665,1.1493070123638742,3.7246087784816564,1.3846829151827853,-0.71955208394427728,0.0345864557724,0.0754915428623,1.7372026869388865e-06,0,8.6860134346944327e-07,17,1,1,1,0,0
253,4,3.2591388147321956,-0.39136107265102615,-2.4845843182996128,-0.24301460261298172,-3.9646406027804968,1.5256094770277073,84.0109870628,1.76902958632,0.0080111357071898405,0,0.0040055678535949202,60,0,0,0,0,3
254,9,-3.4724093669682681,4.2144359349962892,2.7830924826842378,-1.6849428059090035,-2.1320496263003381,3.9451850019742474,0.397136228168,0.00504213818092,1.6546152034432743e-07,0,8.2730760172163713e-08,15,1,1,1,0,0
255,11,-4.1837095698727227,-4.5406560171230268,0.37486770908776207,-5.0092582131487005,6.0173328475617343,5.006705088252934,2.36404929029,0.0858654088353,7.8346332058645119e-06,0,3.9173166029322559e-06,14,1,1,1,0,0
256,13,1.1420201253333322,2.7435092663964151,2.2879779354369529,5.967835794247331,1.7437198057939491,3.6360858717770563,0.42714237972,0.000822034070226,1.8265645473161054e-07,0,9.1328227365805272e-08,13,1,1,1,0,0
257,5,0.90838772297604009,-1.7024989508249659,2.6280230299226472,-4.310051617401391,4.6612669292338431,1.2117110595758682,0.0536030472896,0.00923190350685,2.8835233035866887e-08,0,1.4417616517933443e-08,50,1,1,1,0,0
258,13,-5.211102506372967,2.8225395941319906,-0.82832462873126689,-3.4604834441217629,1.6418383441546884,-2.7623494569868678,0.0319865756409,0.0047660158587,7.9424974326320425e-09,0,3.9712487163160213e-09,20,1,1,1,0,0
259,0,4.2397982805426455,1.8999447634948299,0.56577542835676331,5.1789162410034528,4.4764198314888981,2.852689383102772,0.500774757452,0.152047869873,7.2930898496087647e-06,0,3.6465449248043824e-06,35,1,1,1,0,0
260,14,-4.6276795437469982,-3.2057955776809544,0.24741356611475099,5.0686405535511598,-1.9132958854937616,0.46058132486856995,1.51357197063,0.167953210186,1.088363382782406e-05,0,5.44181691391203e-06,53,1,1,1,0,0
261,1,4.573954988795089,5.5097566544559458,1.2353222210681252,-2.7268944910042467,1.4168141607954925,-0.35330031724656297,0.0415386191398,0.00185187718653,2.7701268204354313e-09,0,1.3850634102177157e-09,25,1,1,1,0,0
262,5,-1.436529793019496,5.4277722887215187,1.7313546186142783,-3.5293316300261059,0.34792142278259081,-5.6302638291905351,0.524137327001,0.00054623966993,2.7481082862452962e-07,0,1.3740541431226481e-07,17,1,1,1,0,0
263,9,-5.5866998928463092,-3.5633824005432646,1.1056847071813751,6.0507116877944274,-5.1097135958038749,-3.3717995666619811,0.177621221543,0.00752414896157,4.879454876519133e-08,0,2.4397274382595665e-08,55,1,1,1,0,0
264,10,1.4804760910402246,-2.2262594110085909,0.86036534667024045,0.42832881570317272,-4.282182553466054,2.3700200923354044,0.200346420958,0.00179282112868,4.1117792016150342e-08,0,2.0558896008075171e-08,20,1,1,1,0,0
265,8,1.4795588128842934,-5.4733941947879723,1.2927115248171934,6.0874813268194536,-2.2791309048873756,0.29321335133018667,1.17945658883,0.0994071833036,4.4012826364987768e-06,0,2.2006413182493884e-06,20,1,1,1,0,0
266,0,-2.2567805645172583,5.5170168241209785,1.2831867751135808,-5.4892323259460776,-1.4030871305769066,3.9946330123276947,0.0181267929115,0.0286521338854,2.504026601311022e-07,0,1.252013300655511e-07,19,1,1,1,0,0
267,4,-5.3179835577232391,0.40410986322663195,-1.1107778185259916,4.8781655629921676,-4.2893647833617825,3.2399567417847255,1.47979625469,0.0239514173947,2.3645469509944025e-06,0,1.1822734754972013e-06,48,1,1,1,0,0
268,8,5.1431008455485712,-4.221069606029725,2.7996659567965216,-0.9550750212789868,-5.3618552705426783,0.52296794741987906,1.20958013117,0.0154942462077,1.5362141050342458e-06,0,7.6810705251712289e-07,17,1,1,1,0,0
269,12,4.7524611955963891,-0.50667252911997795,2.269311139357447,-1.3516061627928293,4.8444566484335319,-4.1615216281692335,0.0232276012283,0.305103383542,2.835678863380376e-05,0,1.417839431690188e-05,8,1,1,1,0,0
270,15,-3.4837340333401579,0.35677106375765116,-0.061325001921614775,-2.6806765227022566,1.0331076087783444,-3.2586838942815586,4.2922994441,0.0284961454889,1.8671193094921195e-05,0,9.3355965474605974e-06,13,1,1,1,0,0
271,3,-0.63259513311142423,0.91120985142373534,2.3769548518229833,-4.3208939067906904,1.4488647463253628,-0.8038995611074008,0.471655213334,0.0345269673689,5.8559656208887162e-07,0,2.9279828104443581e-07,28,1,1,1,0,0
272,11,-3.0384752758047719,1.2623872708551815,2.4951087957710034,-5.7168907262912763,-4.7708040207625713,1.4630240878418928,0.0752052353108,0.0342717636601,3.6344537061418627e-07,0,1.8172268530709313e-07,13,1,1,1,0,0
273,15,-1.1212476990360989,-4.2430762694460942,-2.2626092165901031,-0.83116881408246868,-4.4195310863154296,0.35834118468825121,0.616011043861,0.0164599966149,4.620000571437015e-07,0,2.3100002857185075e-07,23,1,1,1,0,0
274,8,-4.7596905104204543,-3.6921493057098811,-0.38280005573759684,0.93378710967119094,0.92607334712060208,-3.291294944234842,1.16459273023,0.00535111642544,1.3649987786573872e-06,0,6.8249938932869361e-07,11,1,1,1,0,0
275,9,-5.5667984283462006,-6.1097820711209039,-0.47520492122458458,3.6075289060909226,5.8092082655638047,4.3923492861799067,0.0334247739571,0.743738985738,0.00016849953592504887,0,8.4249767962524437e-05,58,1,1,1,0,0
276,0,-3.7782545701262276,-4.0460152409848584,-1.3960518179404104,-2.512833074578162,1.3560239611906766,1.7003500745015148,0.0415460577043,0.123102086519,4.6179361371713408e-06,0,2.3089680685856704e-06,11,1,1,1,0,0
277,12,2.7624156047613182,3.4989520002841719,1.4564822137290461,4.316788317341917,-5.9547267630030829,-1.6740772536932367,0.0329934375525,0.00965663805246,2.9494341899993175e-08,0,1.4747170949996587e-08,23,1,1,1,0,0
278,4,-3.9456144545495913,-0.87620280943137452,-2.4679864411023598,3.3785402104904638,-1.7791703100489482,0.60973405801466574,0.391325785405,0.143571055661,6.4321075262364401e-06,0,3.2160537631182201e-06,16,1,1,1,0,0
279,4,5.3591181807374682,1.8045861215746615,0.25443038631750359,-2.7970897107159134,1.2457061428686997,-0.99074324168443884,120.130557388,2.34412382849,0.016105198111529426,0,0.0080525990557647129,60,0,0,0,0,3
280,8,2.5268427219579217,-1.9630779521393338,-2.0111662234691461,3.0284239757710534,-4.8927127676598205,-3.760115830029807,0.0578267101273,0.00610760413879,1.4707019716571702e-08,0,7.353509858285851e-09,40,1,1,1,0,0
281,0,3.1089729532939292,-4.7633484465607863,2.7017397759657933,1.7942355678490924,-3.4644291342384927,-2.2857118069383269,0.0268125450159,0.343535549228,3.5950653511425028e-05,0,1.7975326755712514e-05,17,1,1,1,0,0
282,15,3.5176763566427391,0.16105686991904111,0.98077287157683712,3.7672622313488193,-4.6820981461452718,0.81608092063291182,0.536108497865,0.311292221701,2.9805707633417883e-05,0,1.4902853816708941e-05,18,1,1,1,0,0
283,2,-5.1996132512194189,5.1577552547762577,-1.8939000302372051,-1.0335028957678858,-1.2398538523820426,0.31793795264899433,0.266987980014,0.0028696471283,7.3791067737225178e-08,0,3.6895533868612589e-08,11,1,1,1,0,0
284,8,-4.0768191002091996,0.8163085433539895,2.2544292192930571,0.71103119695189765,-3.7414933083854556,2.1126649470809697,0.00457013392877,0.496025992455,7.49486346508515e-05,0,3.747431732542575e-05,21,1,1,1,0,0
285,14,3.2553110522039805,3.9060009587578053,-1.4820989317390818,-0.95654703625457238,4.6953672597326426,4.601532969658253,0.11361897161,0.00461143398077,1.9387058642167946e-08,0,9.693529321083973e-09,26,1,1,1,0,0
286,4,-0.39210759850069909,-4.195228860279312,0.040818785392838286,-1.1682223942869248,5.246068695115726,3.1899685393750987,40.347939491,0.00942752343796,0.0016279832950150787,0,0.00081399164750753936,60,0,0,0,0,3
287,0,0.27511070937643634,-1.628108115734807,-2.5555999560175779,-0.2423209193582902,-1.4504039729871503,-4.8440792779140303,0.0819097094982,4.48926138796e-05,6.7098144198183109e-09,0,3.3549072099091554e-09,25,1,1,1,0,0
288,2,4.3687154086660973,-3.6759433647013253,0.72249864998631663,3.245406102981756,5.2572376749463166,-4.5575403656449653,0.495556722511,0.0114103738522,2.8523662716182366e-07,0,1.4261831358091183e-07,15,1,1,1,0,0
289,0,-1.8591314209509546,4.8782502706200468,0.27291028901642916,1.6432848691101472,-2.1860559595186775,3.0843365959167772,0.115565919448,0.000289284654011,1.3380973832821545e-08,0,6.6904869164107724e-09,16,1,1,1,0,0
290,14,3.5767505254028018,3.7179932788391619,-2.2876737492342141,-5.900856098534252,5.8423204148223888,-1.9565726671123569,0.733827567431,0.0125411480416,5.8641324658694872e-07,0,2.9320662329347436e-07,14,1,1,1,0,0
291,6,-3.4915709457768078,3.8960282665782535,-2.4973792463385838,3.4266739566798274,-4.5961275945507793,-4.498540381406519,0.0667781447349,0.0095281241617,3.2114058774607022e-08,0,1.6057029387303511e-08,13,1,1,1,0,0
292,8,1.8156240931666963,2.7436473927954999,-0.86763619793297986,0.88698164799021584,-2.2546245591263463,0.74087370763605542,0.0772299149613,0.0285437948387,2.5415096147254976e-07,0,1.2707548073627488e-07,13,1,1,1,0,0
293,0,-2.1983407062496219,2.0633835111492815,0.96242428705908045,1.4730122938045656,1.6232369031944163,0.75016116870624727,0.0564583027399,0.11137679906,3.7819030797345495e-06,0,1.8909515398672748e-06,43,1,1,1,0,0
294,11,2.0088556811167089,-2.8656152560483465,0.55408724928616837,3.9061183884537951,-1.3349796112974148,-0.78037578133019203,0.292797945592,0.207477058717,1.3198514427426897e-05,0,6.5992572137134484e-06,18,1,1,1,0,0
295,9,1.4654723179677651,-2.9708642040791085,0.95687378026246372,-1.4399956258907947,5.1467416559001045,6.0859850800146367,0.290024783184,0.00364572431396,8.8163138130943648e-08,0,4.4081569065471824e-08,48,1,1,1,0,0
296,2,1.0313222376649338,0.10169680760974728,-2.295409728833012,1.3546744242130195,2.6582955356023508,-1.8522794800393672,0.156684791938,0.00562548645125,3.4190076686867442e-08,0,1.7095038343433721e-08,25,1,1,1,0,0
297,2,-1.5525188365947251,1.079761754164781,2.4434188485553574,-0.67126785790777144,-2.5744334287296069,4.5714063685704476,0.0708570908667,0.0195709723964,1.2169619328540483e-07,0,6.0848096642702416e-08,36,1,1,1,0,0
298,11,-3.7597850900201424,3.4805199958022377,-2.6373163083934474,1.2258872711780398,-1.4865856448948813,-0.32668608707648089,0.0631821345099,0.000267630967806,4.0138007505603749e-09,0,2.0069003752801875e-09,16,1,1,1,0,0
299,7,-0.8850291425930622,-2.3857392664358796,-2.0695815273823914,-3.250397038447844,1.6649249525269294,-0.65672167382955171,0.0291440400204,0.00979572478796,3.0079312473081951e-08,0,1.5039656236540975e-08,34,1,1,1,0,0
300,9,-4.8602933394873178,2.390233166231102,1.1222720394290253,1.3225920441603638,1.7427056347916863,3.3847303264728033,0.087057853304,0.0567490234772,9.8858474674896208e-07,0,4.9429237337448104e-07,16,1,1,1,0,0
301,12,-2.6191370130160547,3.7455698953351715,1.03879307743399,-3.1406034599184975,4.0530461690585486,3.641501394447233,0.0697819921536,0.00962969861306,3.3117033437091803e-08,0,1.6558516718545902e-08,29,1,1,1,0,0
302,9,3.2553320692005761,-4.9420350067787737,-0.74869090967495511,-1.8544309210119136,1.0132077077569284,-0.12231730846974252,0.0560917083849,0.24228737919,1.7885155711829978e-05,0,8.9425778559149891e-06,11,1,1,1,0,0
303,9,-1.0568961762845441,-4.1072697842338748,-0.70232085404231737,6.0334590312711533,5.2399052756728421,1.3895057387407306,0.700869068094,0.0145147753494,5.5539385365845223e-07,0,2.7769692682922612e-07,14,1,1,1,0,0
304,2,-2.242607761044376,1.5745114550785826,-1.4393921657027724,2.8691618556903498,-5.544412964945078,-4.9279311251821722,0.351305928484,0.0304918579642,4.0663493777658326e-07,0,2.0331746888829163e-07,18,1,1,1,0,0
305,2,-5.0366599632646762,2.7927183019514481,-1.6903307346124021,-2.8815677106097093,-0.74003846113835947,3.9948358452588209,0.578681485964,0.08648951957,2.6135436786289689e-06,0,1.3067718393144844e-06,39,1,1,1,0,0
306,10,-5.2287869628564874,4.676788524189571,-2.468598944688563,-3.3609361511625515,2.1911188138939739,-2.854888256342603,0.278665132553,0.00366305202732,8.1741597455964584e-08,0,4.0870798727982292e-08,15,1,1,1,0,0
307,6,2.681411465358027,0.70585282501591462,-0.64849989916491169,-6.049806611134823,3.1404686897745937,3.0684966559853457,0.739590268362,0.139652518444,6.487894271589802e-06,0,3.243947135794901e-06,40,1,1,1,0,0
308,5,3.4185393519838931,-5.8809378933481495,-0.48854252813294619,1.6086026601542864,-0.857431342969729,-1.5534821748478327,1.52076923131,0.0654769646205,3.6187048776708543e-06,0,1.8093524388354272e-06,22,1,1,1,0,0
309,14,-3.981101968621632,1.9889341263692222,-1.5373969985672395,-2.2437567117893722,1.4924556810651397,2.4013429221294409,1.06407297524,0.0743995745488,2.8183990930296758e-06,0,1.4091995465148379e-06,20,1,1,1,0,0
310,5,-4.1968509828806964,-0.38699823815300993,-1.2319740513450415,-3.8943070697921747,4.4297141724408586,-0.73262441085994046,0.0800455805288,0.15358920736,7.1922239720595003e-06,0,3.5961119860297502e-06,13,1,1,1,0,0
311,14,-5.7849197232784642,-0.67220310874430467,-1.118374855201308,-2.9285859188041097,4.2970127817169974,-4.8276708221201217,0.926822025841,0.00860704650788,8.8156550668808041e-07,0,4.4078275334404021e-07,8,1,1,1,0,0
312,3,-4.915956907040254,2.2737041542535743,-0.57507145394656622,4.3724134267661148,1.1869572355981557,3.3207602563677372,1.6863128046,0.109588646166,6.5020059797097454e-06,0,3.2510029898548727e-06,19,1,1,1,0,0
313,6,-4.5363055411833511,5.2275966932835143,1.0235285832334715,-1.4232086692215451,-4.7606070043848421,3.0167563913420445,0.213664024383,0.00831118731465,6.6694017814702385e-08,0,3.3347008907351192e-08,15,1,1,1,0,0
314,11,1.9652143666890594,4.5830699351443149,-1.8675344291076965,-4.7771584253186816,-4.4600589600354139,-3.6582479518060587,0.556096175346,0.0455231173809,9.4051815042047596e-07,0,4.7025907521023798e-07,8,1,1,1,0,0
315,7,4.5997004285638967,5.1798176025824674,0.57148198722563337,-4.4511026216715743,4.9696990703726334,-2.9113037345714576,0.364852611235,0.0190153119035,2.4326163024343855e-07,0,1.2163081512171927e-07,11,1,1,1,0,0
316,3,-1.3570783476941153,-4.389011143866659,-0.053875435436898933,3.5252187157603245,-5.0096905033219743,-0.49283248185000816,153.55702271,0.0158296189788,0.023579835553623352,0,0.011789917776811676,60,0,0,0,0,3
317,6,-5.6989684674196646,3.9493023427628073,-0.49024536819877568,4.0891281104504706,4.8723045345173643,1.5250138913218592,0.209646368407,0.0691855616909,1.5020461189667485e-06,0,7.5102305948337427e-07,19,1,1,1,0,0
318,6,4.1282229547281926,0.453513769449855,0.4582576891915216,-4.2041940221802072,-2.1040680354889743,-4.6444574325128825,0.0231235676525,0.506112166536,7.8028142119835817e-05,0,3.9014071059917908e-05,24,1,1,1,0,0
319,12,0.19497354053756855,1.100887905993498,-1.3156469740195351,3.9424809385089676,-4.1165920005040855,4.5055808364414762,0.758351902457,0.00659139026269,5.8833214602380097e-07,0,2.9416607301190048e-07,20,1,1,1,0,0
320,3,0.98345883995475325,2.466443871561053,-2.7904358941890863,-1.5289354532805581,-4.2796186906725149,3.6173329542103687,0.163303255886,0.0134137180919,8.1477105633864632e-08,0,4.0738552816932316e-08,48,1,1,1,0,0
321,2,0.27512247727446565,-4.6546385593397028,-1.5736016533601103,-5.3040767570679019,4.4797749638551512,1.1515206589395484,0.0842000624638,0.0126810137851,5.6074602256064641e-08,0,2.803730112803232e-08,8,1,1,1,0,0
322,6,4.3797201125326017,2.3424770337284375,1.3078854549198577,-2.8156663050867268,-0.32240546675932719,-1.5303401504460596,0.147759731182,0.0282897401079,2.6562112120850109e-07,0,1.3281056060425054e-07,18,1,1,1,0,0
323,7,0.38992855581908248,3.0741947823249749,0.30501112550832493,5.8869635171799475,-1.7198550224679714,2.5554572432052782,1.56928931533,0.0150872869722,2.5320078695036349e-06,0,1.2660039347518175e-06,12,1,1,1,0,0
324,3,-2.4803539693755248,6.0368559211464605,1.2321610655456956,-5.4226543700986722,4.0432399266032757,-1.7821963116058961,0.276050095445,0.0580093691315,1.1012677461749227e-06,0,5.5063387308746136e-07,40,1,1,1,0,0
325,5,-0.51802583243304567,0.050154673312336702,-1.3329937678668125,5.377884544977821,2.0119970839883368,4.1596198125161017,0.372416603851,0.0453458708398,7.6506308770043423e-07,0,3.8253154385021711e-07,20,1,1,1,0,0
326,14,-1.3918921797097639,3.3506954269549913,-2.0146026020316783,-0.83628258389394627,2.150954110930265,2.1674844402790674,0.017933862608,0.117868326902,4.2323539169776891e-06,0,2.1161769584888445e-06,42,1,1,1,0,0
327,11,-5.6775743020464775,-1.7613169720620871,2.3126227399603301,4.4625190468706704,-4.860183167591515,-2.0860067846004426,0.0258783267825,0.0280401803297,2.4017565588961762e-07,0,1.2008782794480881e-07,36,1,1,1,0,0
328,9,-0.88320993200038922,4.7484599981974105,-1.8538936519847335,4.6962046742992909,-1.7685896700646133,1.6326667013049139,0.0147772706662,0.0504904311464,7.7677457164360125e-07,0,3.8838728582180063e-07,17,1,1,1,0,0
329,6,4.9121092457826823,0.89179242044449614,0.56679586811091831,0.13254320943844988,4.3878351900069275,-3.0574744223355146,0.279451810838,0.0248030945172,2.6549197049862778e-07,0,1.3274598524931389e-07,23,1,1,1,0,0
330,13,2.4290553096616438,-1.0649841697148759,1.9309941484531457,5.5648503394788102,-1.4866313891456129,-1.2292141455035785,0.547888827208,0.000578087446118,3.0028396558062396e-07,0,1.5014198279031198e-07,10,1,1,1,0,0
331,12,1.2019447977869946,-1.9436891277199138,-1.4520153462951815,-1.5123133888688332,-2.4284114598161484,0.18543125077365955,0.0602446272503,0.00650264870365,1.6509992172132008e-08,0,8.2549960860660042e-09,44,1,1,1,0,0
332,2,-5.5185989294433213,-1.1292630693011316,-0.91155327871415748,2.000602356837883,2.7675795275815664,-1.7174872567962718,4.7805788751,0.129678721974,2.7976554828204262e-05,0,1.3988277414102131e-05,42,1,1,1,0,0
333,5,2.9344233788198824,-5.9974015383862405,-0.40219751371904022,5.0456132312037365,-0.7714535515994273,-2.5244840711562091,0.0293942128502,0.579497928914,0.00010229683088793916,0,5.1148415443969582e-05,38,1,1,1,0,0
334,12,2.6129001486711005,2.7412719466689777,-3.0243146448907234,1.2372051199791634,-1.3089588886358856,5.3717136398601495,1.1454227972,0.0457167282808,1.9486496539699013e-06,0,9.7432482698495065e-07,8,1,1,1,0,0
335,13,5.565230767624131,-0.234047778230322,-3.0509004907584552,3.2933432703880978,2.0851539076094481,0.49342914344549066,2.10253105006,0.151281660516,1.1392153978369631e-05,0,5.6960769891848156e-06,18,1,1,1,0,0
336,14,-1.8554051546569321,-4.9149458661154704,-0.95719666523614155,-3.2019168837902598,-3.0551709995658811,0.92865030035380902,0.0713110647928,0.370781026424,4.1883452402074927e-05,0,2.0941726201037464e-05,10,1,1,1,0,0
337,1,1.0501602816764322,4.621810078714395,-2.7997489423910342,1.3302355172046856,2.2976809553307507,-0.81326122383240129,0.374557273795,0.0251024995385,3.3224339632431462e-07,0,1.6612169816215731e-07,27,1,1,1,0,0
338,2,-2.4326327079121377,1.4189314195698037,-2.5537069718640932,1.864477807458778,4.8087413758768927,3.4124529608714353,0.0253469910977,0.000850304925928,8.6271397759871036e-10,0,4.3135698879935518e-10,33,1,1,1,0,0
339,6,0.57807389903544382,2.0084696189362612,-2.3260837526945588,-2.0673730797006771,-5.2910041029313595,3.6556793144788964,0.315885259306,0.0503588094621,8.722962255038663e-07,0,4.3614811275193315e-07,17,1,1,1,0,0
340,3,3.5291815574828891,1.5789119697770717,-1.8427069251336976,-1.2422719337183674,-4.6513626234677199,-4.4041067006291579,0.00109676226797,0.00856019190434,2.2322618659968386e-08,0,1.1161309329984193e-08,23,1,1,1,0,0
341,11,-1.9365581684522908,1.2406887259600616,-2.2460955025740685,-3.7080750983758897,-1.660395869518694,3.571146469966358,0.0616292041471,0.00815027638321,2.4032981708423332e-08,0,1.2016490854211666e-08,19,1,1,1,0,0
342,10,4.0739831762342638,-2.8503741351104632,-0.29932917917471091,-1.1637079703074928,-0.84144320475312684,-1.80170751865034,0.0682188370861,0.0229230997951,1.6472066966674924e-07,0,8.2360334833374619e-08,48,1,1,1,0,0
343,14,-0.28257553385894757,-1.6477174925419154,0.62493490603910273,2.6600623825391838,-3.2272573327014769,-0.098594192943923659,2.01078715612,0.335357416301,3.83019402416167e-05,0,1.915097012080835e-05,35,1,1,1,0,0
344,11,-4.2856919003650527,-1.667104976487048,0.7724420495605604,-1.0392079591989882,-3.0894673593044173,2.5047565437139765,0.249492499087,0.0208528069756,1.9470621151157888e-07,0,9.7353105755789442e-08,22,1,1,1,0,0
345,2,-0.30408818771428725,1.2001733443122307,2.8328008986910067,-5.5802585151848403,0.84693562593380056,5.0282449321202174,123.884324846,1.44063033925,0.01597953374074788,0,0.0079897668703739402,60,0,0,0,0,3
346,9,-3.5600996690228111,-1.5496782910917577,0.44513438087918716,4.7519715571569048,-4.0657140997751497,3.6666385266976977,0.0100241834115,0.59971011946,0.00010955643401011312,0,5.477821700505656e-05,12,1,1,1,0,0
347,5,0.31490181387324256,5.0651309205209341,0.057259565919674377,-0.7315810806335904,-5.1535013020015983,4.0249671234927487,2.93134486793,0.0122225253933,8.6382895697925227e-06,0,4.3191447848962613e-06,19,1,1,1,0,0
348,5,5.9935038238625022,0.0017778003070630915,-0.72821499887793317,-4.6617742309015817,5.005246767315163,-3.6827113033530336,0.0460219755831,0.0132556431662,5.5642981376775152e-08,0,2.7821490688387576e-08,10,1,1,1,0,0
349,4,-5.197186514940757,1.0191538227101864,0.52247437339354252,-1.4983020593053313,5.2916783871595756,-6.0485169878578651,0.146580906218,0.047605439661,7.1183368401393254e-07,0,3.5591684200696627e-07,21,1,1,1,0,0
350,13,-2.5142898091901111,4.0434536124257656,-2.3857787904399737,-2.5394966527854392,-5.2114898478952796,1.3304786727213715,0.0497416768012,0.143944339631,6.3141389208141325e-06,0,3.1570694604070662e-06,19,1,1,1,0,0
351,8,4.5160703696255551,-4.1735514266139777,-1.2243109025954528,3.8399295936419997,-5.3748547514167964,-5.4056229713633615,0.0251342998324,0.245706391592,1.8390882156704671e-05,0,9.1954410783523354e-06,22,1,1,1,0,0
352,8,-0.55476806333166129,5.7996800814341434,-2.7119995124797036,1.7486468072489698,2.6525947358806268,4.2089603865246259,0.100032487056,0.0253896290247,2.0637301945003555e-07,0,1.0318650972501777e-07,20,1,1,1,0,0
353,3,-4.7249881726167322,0.60403092097755695,-0.80468109621966377,-2.222136536763677,1.5151315317966145,-2.5339567965157586,0.213547927556,0.0227558856578,2.0334285700652846e-07,0,1.0167142850326423e-07,21,1,1,1,0,0
354,5,2.0406664419147535,5.0046767051240009,-2.764927241999612,-4.817537706637685,1.3890511396234908,3.6885079041713911,0.197776423751,0.0316722575074,3.4468696353918236e-07,0,1.7234348176959118e-07,27,1,1,1,0,0
355,15,-3.8987829493742501,5.0193059222604415,-2.4194969396032011,-0.3898957792755498,-2.5284485872212472,-0.20318491303693284,0.04277174338,0.00431240185334,7.4943342324517494e-09,0,3.7471671162258747e-09,16,1,1,1,0,0
356,2,4.0961245987634456,5.2801248435885153,0.84319775270639807,2.2288854745333873,4.542140436703523,-2.3566869718346251,0.162346800538,0.0207630946068,1.5767891076599371e-07,0,7.8839455382996857e-08,27,1,1,1,0,0
357,3,-0.53027137422996184,-4.7479037926739691,1.8447093343608896,-1.2778120591091504,-1.46389487347884,-4.6810598897562921,0.540527379284,0.0193341554835,4.0603875392993082e-07,0,2.0301937696496541e-07,25,1,1,1,0,0
358,3,2.8885530290479124,-0.52497650227862425,2.1051386530620593,1.9368838101741475,-4.1685960986855148,-5.2316298624005011,0.0536966323225,0.00796770380207,2.2221753166884677e-08,0,1.1110876583442339e-08,18,1,1,1,0,0
359,14,-1.1048528481362965,1.4502841816599163,1.7527051205543978,4.6079726991599426,-1.8259136358980099,-3.4840594055376397,0.0200151709562,0.0124252567219,4.7429578059477131e-08,0,2.3714789029738566e-08,15,1,1,1,0,0
360,3,0.45883007168654871,-4.1092662869008993,-1.9725465972528375,-5.4801416360611066,-1.6221663150843608,1.0982029782230533,0.227773649678,0.0248664092766,2.4023745613039804e-07,0,1.2011872806519902e-07,29,1,1,1,0,0
361,7,1.0710435479737772,-2.7092043241033075,1.80104616488896,2.6180707869281794,4.3901305042547829,0.26785871142762424,0.0484229483167,0.0240539665313,1.7859438187007857e-07,0,8.9297190935039283e-08,10,1,1,1,0,0
362,15,4.6361591000633098,-0.15049532591985676,0.96727774371768638,3.8760712926484482,1.9113271347387202,5.6653575798565026,0.0747945584058,0.0406611504203,5.0922708676566011e-07,0,2.5461354338283006e-07,21,1,1,1,0,0
363,10,-0.053846800222900296,0.0035352767582706767,-0.66040195966273452,5.3102489175401004,2.1429873321916109,-1.0728564176532134,0.0188835108508,0.0599677683127,1.0958014146665978e-06,0,5.4790070733329889e-07,20,1,1,1,0,0
364,5,4.9969012413138971,-2.2859274485470298,-1.6346335482565757,-1.3559727401738,-2.7984850427552881,-3.8651802125778087,0.0660491229155,0.000684345073002,4.5051475593835918e-09,0,2.2525737796917959e-09,25,1,1,1,0,0
365,11,0.86816591434091239,3.2637234560851889,-2.5358154091884066,1.2194314123995023,-1.1751183888788144,0.3258433084181106,0.153472828406,0.015529409651,9.7016227086761773e-08,0,4.8508113543380886e-08,12,1,1,1,0,0
